a,b,y
0.11555024360914239,-0.6479227412853582,0.029870419746942337
2.1419238329062535,0.07913151402812231,0.9175179906505072
-0.2261751438352329,-0.2919179372351894,0.012718649427773203
-1.1358583001752638,0.918038973414692,0.18066289884751263
-0.9299687712578688,-1.1181738850055303,0.3127750993571483
0.8708695157598856,-0.9970832147005986,0.25081025691560105
0.34740317996508946,0.6359081972335289,-0.0015770131624177168
1.9311144086624263,-0.23764707409835042,0.7471827106172465
-0.6108615784900867,0.710134844125979,0.03881887726469721
2.062154911358225,-0.11346291090778166,0.8506426459348163
0.14596229929861612,-0.3382418415764686,0.008130740380057948
0.4578996629492719,3.529817679311231,-4.356081750974421
-0.3054188203652888,0.7588836547229197,-0.025048312524305994
0.22531467337185274,0.34103877156360324,0.006186805634690051
0.6338634181223882,1.2864319894921243,-0.13253599778557384
0.30275468317920207,0.6582873754008388,-0.01019429482810429
0.06481347242441785,0.2072579309522444,-5.013681659779166e-05
1.1738215598471884,1.2704375528075487,0.07052131924366464
0.1252162979240797,-2.066733233647347,0.8859174177880542
1.3031325038274912,-0.045681978961764784,0.33964039761906567
0.34846212957233275,0.15850915141599498,0.023886914511486588
1.0038271449971414,-0.08232856232143375,0.20158958964173285
2.2632351598165164,0.39289215416983775,1.0183818276589884
-1.1320243206927267,1.7862969732141027,-0.3136859855196464
-0.5951401123127038,0.7204352049790929,0.033445826658995356
0.5223561392688048,-1.321331154078735,0.285264510042863
-1.001043683496459,0.4133045087722563,0.19335759813507475
-0.009295704864793105,-0.42938698512167817,0.007934026544003934
0.17757771079302195,0.8385868858608362,-0.05266500625941591
0.6932143790696257,1.4015568915208172,-0.17920723556454698
-0.31257487399891265,0.17703914744329005,0.018985719054629042
0.34269049913493477,-0.4087435411409445,0.03031628639958255
0.9078084055222974,-0.750700126080936,0.20712897682758274
-1.3645723038737907,1.7332757135315542,-0.1483069229488842
-0.2944585478665072,-0.47552946848733124,0.02809423314341488
0.23734149359279424,-1.0838853701176763,0.13860186262985114
2.4485889496497273,-2.39659552139255,2.575642971031429
0.3613823875822933,-0.5970954020612311,0.04740726558708319
3.531888862866957,-0.07846504968037801,2.49489609700821
-1.549908062031888,-0.6226722542355813,0.5045852946323193
1.7938535082009182,-0.16096778625667724,0.6439991594233349
1.1466821018462237,-1.6028061466198966,0.674734871092913
2.107063632567858,-1.306188504400566,1.1107959618283958
-0.3581498979975206,-0.13645515976669328,0.025908349539622736
-0.9052838025244407,0.16761627037675128,0.1634368311224179
0.5150324174058852,-1.4000785935268654,0.3274978937839512
-0.14088992570693956,-2.265280461294325,1.1663976590469276
-0.7732024182595063,2.6501623443768603,-1.7417361440486874
0.23927218006682352,1.1163106806100824,-0.12765876839689932
1.0049436287669113,-0.48004207957474404,0.21304444819503476
-2.4576007591388027,0.7916344371837089,1.158349749035174
1.3206252224251243,0.6812506842704682,0.31719318140437563
-1.3142188104660095,0.16965906708684364,0.3449458663208607
0.9071079063461953,0.4797721085359437,0.1535254951317639
0.6057479004247528,-1.039528658963067,0.18571963233832423
-0.8500493045231792,0.2473039774363972,0.14300427126642506
1.1919231509760284,0.47409669513153513,0.2734799983142599
0.6294084952884895,-1.0208278887827786,0.1856104212242385
-0.5203090625491038,-0.6238419419484796,0.07842290798688542
0.0837380434213746,-0.20209892822525033,0.0022278643765754587
0.9830802651915169,0.0665085197081516,0.1932599422949727
-1.4700654440669632,-1.3377544071928384,0.6716212520624119
-1.5562766316648264,0.14115481891819362,0.48411814435247436
-0.6069183073005134,-0.4608399429145649,0.08345698334234475
0.002618931862318735,1.1315990803499354,-0.1449017552003743
-0.7144059936140366,1.1922507569378755,-0.06739871399652363
0.2931648787213298,1.5347238469775553,-0.3442962397961192
-0.2839098795252862,-0.5900030835776264,0.036659185958107035
0.2947797666134905,-0.491957315586218,0.029285471521872865
0.7265139734624054,-0.3090900678175376,0.10851745430888754
-0.4584924941564971,-0.3314250737403779,0.04568353194075764
-0.013608491001162702,-2.0889170456449073,0.9115515375423286
0.1259343819300689,-1.3213860787428964,0.23389398585805943
1.0170218796928066,-0.40556029455195386,0.21353732210902565
-1.727466363940118,-0.20943619511390985,0.5977466685785183
-0.26831858430357475,-0.3755847491455638,0.019697117628408665
0.6145420349380769,-1.9065434315817695,0.7685433523641179
0.7439635750512784,-0.9851755284460306,0.20631462243154625
0.46291292341087115,-0.11828689132901794,0.04302317945063556
-0.07407473556065268,-0.38286503596222016,0.006709664760445911
0.3590133999451794,1.3269797542272115,-0.20788645878460824
-1.0503004455457372,-0.2446918124761152,0.2220912749739482
-1.090016100280693,-0.039502873242720414,0.23763318410671688
-0.0725357455341249,0.7571322973895213,-0.04235027026506392
0.9242013354395068,0.3868422627336313,0.16504064574313068
-0.1136255995382854,0.946738979837441,-0.0822754507110117
-1.1963409402642202,0.9870020513690121,0.19009524925517995
-0.5461912589244406,-0.19075638539281778,0.06035910257294669
0.09629299058165319,0.19092242490337338,0.001158529567382946
-0.037132025197069644,-0.688143709110769,0.032862236075578796
2.5384008707952415,2.0202685464690835,0.46412621936211007
1.3950291529559873,2.317020214604511,-0.8546901906292067
-0.8704764654675371,0.48266651478798756,0.14030132010509277
0.5390965193589256,0.21762095281464397,0.05709438299749809
1.0229672674587176,1.0704860574457937,0.08662108405916027
1.9865222685065285,-0.36580524349643767,0.7941491117777933
1.5602347344827896,-0.588174129030862,0.5072142991067483
-0.8810430560067881,0.10829725666449237,0.15512035908149568
0.849933201731933,1.1807437487868144,-0.020136785122549877
0.5430950118218052,-0.2537077961594949,0.06062349572994925
-0.8213132051479642,0.33847533380171596,0.13103331485835024
0.1046008537486285,0.37228786267538105,-0.0029715770056630156
-0.5103118522853283,0.5220512486027814,0.03785578277798173
-0.8140965915275237,-0.7565414612633259,0.17585167955789177
-1.4819307417419225,1.1784357529940108,0.2755730961145272
0.4008880399057434,0.10861842375583793,0.032014096504522555
-1.028322182680008,0.08018198319231197,0.21143775207519405
-1.0357974043681524,-0.835928914222213,0.2729880549767383
0.16308259654314575,-0.3393278485571138,0.009226322498975974
-0.12316306684577805,1.613964128835917,-0.41738449354437807
0.4361715846215627,0.6214317829159011,0.014050835446448268
-0.17998950093253394,0.4375704198258799,-0.0018988236376480255
-0.2419465937739111,-0.880361097289842,0.0799387553981348
-0.41709549605529694,-1.3766218082829533,0.29567562286110755
0.249764147985155,1.402747184355212,-0.26354209029961084
-2.500618900262197,1.83192426982646,0.6358349871455466
-1.7979613182256373,0.5936443507004536,0.6256121451946285
1.2625075574255173,0.6763616014591718,0.28784388943282035
-0.32095890954937156,-0.14185826850647867,0.020888396617129993
0.4456138800884117,1.129636942463102,-0.10443632220291793
-0.6717025501022299,0.44411835327259025,0.08147702338957974
0.731968454953462,-0.25353679313919186,0.10878532127282092
0.5160855651624656,0.6760299008570189,0.022373185140282907
-0.3310296649685348,0.6159519304146943,-0.0014528901213988754
-0.09264173513803957,-1.2122489253186894,0.17986223075546373
0.06152714703805062,0.3580752027627548,-0.0038340453289757857
-1.2585423641132572,0.5651255957178762,0.29873753329170627
0.8130808618836567,0.17340256833874165,0.1316987029344471
-1.5959962118212896,-1.33185599315396,0.7456907765954537
1.2918968673401403,0.04186487037284513,0.3337921656494229
1.7141906221800463,0.8888630402379905,0.5174628285843288
0.26285519824822595,0.7861430988209649,-0.034766721143370115
1.0316961712530304,0.9991260039100979,0.11314136768861541
0.05989745072699088,0.44911532606455207,-0.00834132072594048
-0.25638262108295534,-2.246279148304117,1.146567206211836
0.8499503470581242,0.08503107812108601,0.14442163860638554
-1.0680733881214899,-0.475840841245581,0.23893035523341774
0.24900307352780812,-0.9602538196531458,0.10094430073882787
0.66924028354347,0.8813728717450598,0.02110986801981815
-0.27793010465247386,0.4938493155279213,0.0034046785805165562
-0.2317389438419534,-0.20072596137076612,0.011549330814500321
-1.8473890151288197,-0.0728455648966632,0.6826078899702775
-2.6417951603098997,1.2589148669044448,1.1962951160256592
-0.1591467234700711,-0.10964706608309703,0.005197358874294811
1.3162017842302647,0.3689458795735533,0.34145529686537535
-1.0967911616039494,1.1607967601188542,0.08417871333946153
-0.9140794177922918,0.924081732594628,0.08819839775617495
-0.34891520501784695,-1.5635784803773278,0.4066085385790471
-0.09435064479478482,-1.1497556358755503,0.15377097796807346
-0.8456243559974282,-0.3870688102823319,0.14881526283511468
0.7331121987655513,0.9141654215964147,0.031094039530039752
0.8568766176341057,-1.3490056338462226,0.39234173822615537
0.3347122732291128,-0.07191210425205084,0.02244364944137925
-0.6193941760762628,-1.4603576540753536,0.3881721977315203
0.12026602937408008,1.391650901623199,-0.26662716551708543
-0.2720264825105173,0.47179581390685665,0.004297917553051077
0.028676961096877108,0.5393603204568558,-0.015526033476607044
-0.7562611032449137,-0.18223404890345682,0.11499135683921567
0.6612541030405679,-0.277358849556145,0.08958506201353286
2.388130831084285,-0.019830953501614675,1.140634553160461
-0.6539604977751815,2.847820206709438,-2.224072083664887
1.7496125983712405,1.6098656239445406,0.1950052350066278
0.21741414809217272,0.6948028576940585,-0.024087895845777557
2.296483947644251,0.5674556474101043,1.0364952970437795
0.5053268473070207,-0.1922258917053684,0.05178133444371008
1.3842236441297455,0.4742289613844228,0.37254993689936877
-0.8830605060028874,2.5830013562308376,-1.5673924718354921
0.12856322067278958,-0.9403116916724047,0.08644675097028028
-0.14205962703128686,0.5289421651481099,-0.010762546535521538
1.0708435809858816,0.8444179335390567,0.16913067962274025
0.7503754756502078,1.7460226633319356,-0.4196789498365894
-1.031676083933326,1.1839627572792057,0.046907020218816764
-0.3491561549172393,-0.9388258236315441,0.1071295420603061
-0.5785873116327533,0.4855441865983572,0.05550579794435597
-0.11777939936240514,-1.5573712887161664,0.38050005996983116
-1.2998702118443846,-1.1833573665619421,0.5036421467289429
0.793080022082339,-0.3522342391220295,0.1301653178298199
0.07040517428751047,0.7950355515178587,-0.04926135092257858
0.5872707168681712,0.5040946387629366,0.05616775929586244
-1.369814535156225,-1.5430415197467382,0.7426730293172992
0.7362931172718388,0.7195040474169776,0.07117778833699054
-0.3097795907330086,-0.7997703125972553,0.07034859164591604
0.6157969062106605,-1.3575497428981231,0.3260296153419843
0.34237440768377303,-1.60158790521278,0.4342647689037823
-0.4149367735693843,-0.27198006340657316,0.03644642754778825
-0.7437488654125074,-1.0455699284442164,0.22493590214235765
-0.3329118255052422,0.328583122123986,0.018618447650151616
-0.4909583981854111,-0.22868730119474845,0.04940401589280878
0.0797607815865886,-1.5796478635668865,0.39543989321003886
-0.5937523081241436,0.8434209814255728,0.010510854144064469
-0.26876202673209687,0.4607988058990094,0.004662209096649406
0.4346698432329573,0.41659211214729175,0.030557660580064948
-0.9223780813761118,0.6916583206491612,0.13706793735058628
0.11124578066066038,-1.0645159810070377,0.12310546614959902
-1.807838309296624,-0.6358941418936719,0.6793689724958965
-1.6515893108572743,-0.6002512512997347,0.5671765968524575
-0.042028279388977414,0.8816345534524584,-0.0681743699870669
1.1899760832819317,0.637938139254322,0.2572467618377939
-0.6613336674154866,-0.02631015750771385,0.0874742651847116
1.9798349525493852,-0.079435718165118,0.7839994120700906
0.526539567552318,-0.4005418871334385,0.061874829074953376
1.4350711594225956,-0.5996139599746433,0.43344418101765314
0.276810164944989,-0.9005521506716294,0.08835902842841213
1.3643099205806728,-0.16334163427957815,0.3727041153546216
-0.669760496347823,1.0885448762630487,-0.03926911782964067
-0.0426725276646041,-0.4561647254861347,0.00985634994350738
-1.2256609808534182,-0.9974057991790838,0.3996727249685421
0.9052530669918339,1.569273396799535,-0.22255562429885795
-0.19678539959039212,0.9300459401019503,-0.07270272196870022
-0.4588758878599319,0.6465958315903565,0.015080138651944807
-1.6673361746964503,2.122197473263775,-0.3997767854951121
-0.049620608804604865,-0.6219624659239716,0.02455226962646495
-0.735212417748773,0.8484969844236755,0.04702016274887244
0.49293528001544595,-0.14010680145675591,0.04887206652854392
0.44420809170493586,-0.10191567742071263,0.039570023577108815
0.1796982297399568,0.4549131655255565,-0.002955954702719008
0.357438355309397,-0.03265052887255275,0.0255559163018596
0.14156225304419917,-0.9081264286321905,0.07890058060843097
-0.8435844562202328,0.8613970790966683,0.07841085920048174
0.17855846281908994,0.4061002831510532,-0.00032067697819101147
-0.007672724760224673,0.8827090015877879,-0.06876672050993292
0.23300574308163433,-1.0833997790459917,0.13802293482842207
0.5235470064857372,-0.3832110919578322,0.06044777688135936
0.13429195224570575,0.9501084005326332,-0.08215998710568775
0.2544310037002717,-0.2711926849359853,0.01494152654028053
-0.3671241266517934,0.6854592352157053,-0.0052505763682735886
0.16421345535782167,-0.15612880964368586,0.005773794574273457
-0.5726804021121539,0.9279448052439455,-0.014311047603210891
0.6662969468071535,-0.6021160173288732,0.11061966103915871
0.35897261510689105,0.3363529746105287,0.02196699468966878
-0.502264632708397,-0.32074447971416975,0.05375367592002659
-0.5139399054983477,3.057102246719083,-2.8043024399098786
-0.8260897628171325,0.4426724040185351,0.12781030140218697
-0.7908728450049403,-0.6308518683652877,0.15020224057478035
0.2402050311749122,-0.41509640461911335,0.018692011043180145
2.4804509108505566,0.48407870877014836,1.2191838215278004
-1.0086532103407755,0.33456753899226427,0.1997312633394529
0.5614044883225121,0.056577289608002665,0.06301688956960687
-0.3289140209421634,-0.587262587372867,0.041890242919293205
1.4069342275260448,-0.2827655378611964,0.3981536741312672
-0.043021993207714056,-0.6727391438767728,0.030816869025697396
1.5779003054579264,-1.7417662853543736,1.0263621855223368
-0.12086678457350422,1.487665552125166,-0.32632076647926067
-0.31706189829963755,-0.06359538057303629,0.020131369811061894
0.45542151335680264,-0.532627244807175,0.056591948183003206
-0.8393074249457966,0.45278156495357247,0.1316048639817889
-0.4740839211982067,0.05343219129943741,0.04493585798210241
-0.5028035944213521,-2.078458022713521,0.9484536110673308
0.23787335562453157,1.8340745649372785,-0.6056346677985517
-0.3665405279532378,-0.7924543711219779,0.07663525278332568
-1.4720837600869616,-1.0991602010556152,0.566201505002862
-0.8396306651779831,-0.18916708536135274,0.1416728498016921
-0.1598305364929443,0.05874772866717406,0.005088884501240216
0.28750538647542245,1.7147502620051094,-0.4876678894466439
0.246306919485432,-0.5882687405864325,0.03249105429268925
0.03464954518268475,0.23894651875380613,-0.0011241574381116413
0.010122266428271982,-0.17877869673922597,0.000591901351076265
0.3871463094398101,-0.8600705049886624,0.0935976979119985
-0.029224198750399707,-0.24021990879753422,0.001557014265516745
-0.5346113095548022,-1.5201500756159567,0.4084466811423969
-1.1377500727506897,-0.24643642000985566,0.26039167639127403
-0.7250025226284199,-1.3388407628765902,0.345112213774039
1.3412603379976522,0.41397281403729386,0.3527014622349032
-0.1974510628577176,-0.8788745945269053,0.07568346446857671
-0.7977233694232141,-0.4976687589843308,0.13959848568435496
0.7253224383818171,1.2604794637143544,-0.0950475179615673
0.21620345735987298,0.1978492334077216,0.008574319641064707
0.834257887360833,-0.25598337528025733,0.14087463929068775
-0.32731428387652034,-1.6483190851798433,0.46926793904156183
-1.7015533510430452,-0.48172247534789303,0.5902354465329251
0.39310711093721995,0.32123471446846347,0.0275917631632731
-0.540273892229975,-2.1321903403565274,1.0277231489855305
0.022654795118349693,1.234382017264231,-0.18798001220751537
0.7955521182213281,0.6259337844117969,0.10205698062786037
0.15790607162837447,0.8659599813340976,-0.05995032085305892
-1.7147975861911682,-1.8492043322318032,1.2204520517534372
-0.988471290648073,0.5612105639356388,0.17773936225649756
0.11837229686256864,-1.02534912828404,0.1106015409895322
0.2515600795460935,-1.2415059079714748,0.20401438390111337
0.5482815208302111,-0.02277992397018157,0.06012370732383688
-0.17074698747561173,1.4708429894557153,-0.3123681914763318
-0.24995715013307535,1.7297377976690114,-0.5050405966920253
0.916471200978633,0.8484373840231394,0.10690946718816657
0.4509791364688304,0.40710382509249265,0.033929361132903346
0.7954145368101773,-1.0252490304395618,0.2343044299269727
0.6751351668552777,-0.35196349531611165,0.09552156272275185
0.34808071126271933,0.7024745522788727,-0.010433010305517711
0.06605707979760714,-1.451985873989692,0.3069895138679878
0.19369734956686846,-0.710424402448355,0.04335905340076922
1.1890701774235588,1.0721368636709396,0.15953786208101153
-0.612181128421717,-0.4949541969736482,0.0870785177447089
-0.5952444559121816,-0.8551667096428003,0.13340239776296448
0.2518605292928221,-0.16039981783194662,0.01309942352347905
-1.5997147808962098,-0.8445853747171478,0.5720638162713878
1.7787212515378066,1.846755349136739,0.0029329639178181655
-0.443199141928871,-1.7142950469040854,0.5430834113307421
0.3567351668282413,-0.4684540570601811,0.035732182823781634
0.034788416893670765,-0.2461082146709234,0.0017327058700565986
-0.05245331992631386,1.2148596136060994,-0.17874890195785387
0.26967106108271555,-0.5862732301089209,0.034695662801375156
0.024430936300869417,-0.11714418309076595,0.00028012827639161975
0.4333947614284463,-0.7696588026526032,0.08315884196258094
0.32443307940872573,1.2759108019816132,-0.18666032702083432
-0.5347654732791879,1.2692499081046464,-0.1472807450751109
1.6397045430028694,0.4467175746209713,0.5288116540145049
-1.6368858065783043,-0.007518355660972257,0.5358790712535116
-0.16085572277332186,0.6345196586374359,-0.020371813039006238
-0.6522512477462352,0.5263216764117736,0.07050646406263676
-1.9290280131293478,-0.8175937360106411,0.798882646488537
-0.829030745404798,0.5322683098181156,0.12237872563833743
0.18974998115685277,-0.4180735554735231,0.014508330520276872
0.20497920798307542,0.5240268668343866,-0.00598670046877489
-0.7844378262369042,0.759348025490688,0.07928381790080954
-0.17953940822972697,-0.02037986035858267,0.0064477262759836465
0.3225573916334182,0.9528692647311089,-0.06570804792247843
-0.48247129964847424,0.5670389031151798,0.02832353236237462
-0.8740069164168149,0.9313693059999201,0.07198610077964283
-0.60667109019848,-0.031853724385854494,0.07361319440574773
0.030085092800636603,-1.316621597219861,0.22841637979227125
1.0247244490720135,0.2750240446528134,0.20793180624442928
-1.5246634839508004,-0.0029612456019839383,0.46491975045530753
-0.14175610676100447,0.2049034943434701,0.0031586623831915224
-0.2769361466490379,-0.4376730733047141,0.02372269142736195
-1.5770646214074868,-0.612023020702273,0.5203512435961022
1.610318513515049,0.504656060834661,0.5057726765020606
-1.961998865686963,-2.1060525494652085,1.7040185339200442
0.2631584907872166,-3.0650738490210943,2.8933885720654353
-1.3029175258081278,1.5862825248216503,-0.059636226311031215
-0.4227348105858905,0.6303025103355867,0.010700206811927997
-0.2028620947657834,-0.29374719986712566,0.010765274623928619
1.2531820480561644,0.20302563766267584,0.3132561894232856
0.4831190054609515,1.573212499116178,-0.342688916140191
1.2504834260710684,-0.24594032777484354,0.3142293703011381
-1.8994152943820528,0.8858133838415636,0.6520489851318724
1.0305072081414204,-0.8115196314596095,0.26583279177239016
0.03269014305948615,-0.555120102740799,0.01732021738655085
-0.13377684197073184,0.713500961501168,-0.03274391669311886
1.3725674133276655,1.6432776612755013,-0.06695610761260012
-0.6925098467337962,-0.49953514802845184,0.10837914606984554
0.11563132294946002,0.4945687666953892,-0.009422945655814757
0.08475105800001904,0.22238081206304203,0.0003368035202002738
-1.2831980091168853,0.4758129650624635,0.3185471168139248
-2.3296305666140875,-0.5931576848304116,1.1063051404182014
0.7144727357043213,1.2402419288147137,-0.08867976068509685
-0.3936487271874153,-1.5355521150440978,0.39306281415570404
1.911444632827261,0.1903764794564293,0.7300341315159828
-0.2987289001971513,0.9681613592064309,-0.07290149883361904
0.033845837422366146,-0.39872192142080953,0.0065679561797734555
1.1585097595759863,0.9077636461178796,0.1936260857708787
-0.3249591791315219,0.6877212924547935,-0.011406812246902775
0.4737317827817007,0.001799994638091385,0.0448843598203109
0.09123898121812603,0.5835870480929793,-0.01821053801326282
-0.23968194881813135,-0.2785566172437919,0.013650913656435358
-1.423175783361623,-1.7562298423473348,0.946767429645837
0.1543493500109345,-0.5988107901138212,0.026236564093499434
0.8325139407892109,0.8194369251527717,0.08359259780260395
1.0538876783555533,0.5614319890565425,0.20443918139428296
1.3224837578520687,-0.033804025134955756,0.34979652078341267
1.1268885836207319,0.7092714433677327,0.21829454257783182
-0.626261975550496,0.08175436360235173,0.07838616961900935
0.6241523429886408,-1.9534842576067166,0.8233825024762864
-0.14560854519113958,-0.8886057501096346,0.07440647284410176
0.2795656678049315,-0.5156862751451174,0.029345158018391646
1.7251597005688388,-0.3470757649251145,0.5994161282246248
2.2124318331785098,-0.011225305372117073,0.9789710647395693
-0.20509908728979073,-1.3062603763802354,0.23130244748390774
-0.5219341233259014,0.3762526321017024,0.049156586182747986
-1.6669405974922438,1.6692411745886877,0.09062648913031845
-0.5229958282903069,0.24778005096010003,0.05318368280730994
-0.46723456519321355,0.7928785364081355,-0.0061831867499132775
1.0166731463108576,0.9254509001137189,0.12746374793503795
-0.5610215655097645,-0.3468492177151438,0.06712178739656587
-0.278894831497464,-0.9889451868307705,0.11227654902504358
0.9463648580172007,0.7882090920180433,0.13015194103157038
0.3735222361030993,0.6012776595187103,0.006165490901612045
-0.03375038632794491,-1.1132649831401906,0.1382013067323389
-0.8138988549710336,-2.0499829605919544,0.9939772869694979
1.4630814794885554,-0.8056104080322701,0.48040625352917005
0.31757563258608,-0.38092064755358723,0.025698035638023163
-0.828875053089094,0.6579152689897949,0.10892874375267873
-0.5612392149169072,-0.7719200533783105,0.10899356348010655
1.2650403223105142,1.639613538352986,-0.12071724188766897
-1.0861053376538898,1.6553136107944273,-0.2176414217805264
0.3009745692036255,-0.12646179763459914,0.01831938338220051
-0.10021979530487117,-0.7693189683824191,0.04754107348752323
-0.464758503137867,0.3244715687056368,0.03978399820332197
-1.3263539033095029,0.9238876327850613,0.27298281039436767
-0.6437914018112623,0.5890804709402112,0.0624514506472216
-0.5858105390317409,-0.3543434332965071,0.07308390776418873
0.6938406536458517,0.8593531821368472,0.03282077856455422
1.03658088339766,-0.3668605826425437,0.21983744060952182
-0.03073946195567134,-1.3640917762462532,0.2540118655526991
-1.8035309906335573,0.21428742993267447,0.6495608181864534
-1.1689289998751822,0.275137504940263,0.2711961926463688
0.4038126499816244,-1.4770433375726455,0.3548531280407054
1.3205940454678813,-0.5401397879293791,0.36455235839896794
1.0668310521784992,-0.07190497929983378,0.227662875997203
0.9726269462224972,0.7347912261202131,0.14952792365446194
-1.7378846831056918,-1.710974405979105,1.1049249996808186
-0.22232055752566732,-1.7947329234964873,0.5879806538175595
-1.2593461156736285,0.20091490004179277,0.3163794987128436
0.28447886237071235,-0.26194590581415483,0.017983003684740987
-2.0322213527688557,-1.2141004375308035,1.0049479707333209
-0.09371526291794026,1.1130732559825518,-0.13614570556321245
-0.5277907043351355,0.5251093326367517,0.04123325069128758
-0.22551196611220153,-0.5871991325668785,0.030417921128609325
-1.3820421889586785,-0.17718345001187452,0.38256437169160556
-0.03748178484908254,-0.5481041017125237,0.016747016469040893
-1.6811295524631538,-0.0706308955944386,0.5652745502332424
1.0089373258803433,-1.1377888466041624,0.35088489205004375
0.2891838819712312,-0.7506914455154258,0.05902975255397878
-0.5287742718600188,0.20710217698989025,0.055032157713227475
1.7554787363083104,-0.301281188220774,0.6190758587482783
-2.3376725069658058,0.5878977322782406,1.0726234084553112
0.0699065464608502,1.1443850558128525,-0.14889324516494978
0.5976381047877816,-0.13774561169280128,0.07169561736507855
0.6339350254368653,-1.4207504022388975,0.3671576965418367
0.2510193218489456,0.10630235555415633,0.012482016298314436
-1.936756594138195,-0.3686438675049641,0.7552150285161626
-0.05481801940231368,0.5947675450274877,-0.020438805632315933
-1.532179176391845,0.09739686615986587,0.46942221359006836
-0.685307306637506,-1.7691119740353491,0.6476183106140758
-0.28388854941816744,0.2786428153600066,0.013955108207057199
1.0074382147112693,-0.9692909839721766,0.29405366358909446
-0.052573828624462984,-1.6256906084126406,0.43020168788431357
-0.5909638973656643,1.4675918476113297,-0.24624605750282413
0.5508952782472057,-0.779428525246897,0.10804809234892754
-1.21916687193493,-2.034066012913296,1.1388530370999166
-2.1954063308105343,-0.32457237199739253,0.9673810713318488
-0.6137629318345226,-0.01404583305822154,0.07534126440263804
-0.8614921755531941,-0.07018154268642772,0.14846832126833515
-1.6278301226190852,-0.8505086335942229,0.5914889939364938
0.3362373660328985,-0.83597910231948,0.08103443738127758
0.4793602521674602,0.21964077700693552,0.044897657677388486
0.27235081328925614,1.134097103757872,-0.13102988185603848
0.7601589594278036,0.29992417111324593,0.1128703755821564
-1.542375975825024,-1.1223015235142646,0.61714542050397
0.8871282449245372,0.4883675036252001,0.14575160197599352
-0.026212904443218468,-0.6662796067641559,0.029715474871772927
1.5190134388758447,1.4224285483831025,0.17367997409392877
0.8965583339835352,-0.2852216754334628,0.16308368762575048
0.10614575634342566,0.23749012892513882,0.0009139029105961246
-0.4913782885406723,0.3650685012808024,0.043425073651038835
0.5675389876285566,-0.02714871351041979,0.06442210149880025
-0.6167193639549124,-0.21813549520162126,0.07710651095850297
-0.2988106788332562,1.0198134218375292,-0.0882050115186135
0.8901698105030493,1.1658833341288992,3.808080779099665e-06
-0.7325250235338507,0.6638116472133947,0.07806799375140985
-0.6341970863578162,-0.2679049533258171,0.08236402480548805
0.34666971488389897,-0.9697705645731488,0.11523853082281071
0.9743466949778236,0.930416584417149,0.10932645681851554
-1.8049998822689595,-0.24511456115203725,0.6530775914229201
-0.7910120323134847,-0.0834521434520354,0.12519812529745672
0.47911039938762146,-0.19201869912917086,0.046617350577823485
0.20531714382477803,-0.5080258569779865,0.02154267903811688
-2.686010080591262,1.0324373112503018,1.3328797704978463
-0.4517330045333129,-0.5887804302472395,0.06122334488728288
-0.4073202414716869,-1.2779278525246698,0.24188030182303993
0.11223313598095781,0.1364420219214107,0.0022652490909082727
0.3086049256873066,0.4588591813718417,0.009386039744217247
2.093270701255439,-0.5103888441673183,0.8896519103967099
-0.06677948972571354,-0.4312089999845467,0.008909852012309549
-2.1647409619467273,-0.5485192592629813,0.9537241706973243
0.9415636954747695,-0.7237795258676875,0.21522412130935617
0.4731008352028251,0.0443129954243856,0.04475617856996037
-0.8404974607846032,-0.5986105732113722,0.1627374854468957
-1.2100329552834184,-0.5017658115750658,0.30546885470668844
0.2191137008333432,2.8227718972156617,-2.2395941101449264
0.8174461927819695,-1.0442338695016469,0.24750946198722704
0.6078916019586893,0.8487406380077601,0.012766502429812178
-1.2236851828471755,-0.3770066955824594,0.3048396341399473
0.29226856314178107,1.3232078267524965,-0.21459349080115506
0.5050776827522708,0.6710756201785193,0.02079930668028224
1.8869285181600066,-0.45446305855189406,0.7214861752764203
0.9507142342460908,0.054759608623835686,0.180755090742687
-0.29399652801580123,0.6225560813015499,-0.0068419925092558405
-0.8045487642127542,1.0829676560656802,0.0024472445128038423
2.131020509808259,-1.698082552527621,1.397889130049621
-0.4717044840951207,-0.3470362480777255,0.04868052587831022
0.6497417239227635,1.5974515925783563,-0.3232130771865056
0.5684615207588826,0.6091919711147867,0.04202168095125941
1.1742284480043177,0.5112175028696981,0.26240216089720575
-1.2647103274855052,-0.16340317633513468,0.3203347387426185
0.9404925988312929,-0.3376673998188774,0.18075532483224094
0.7875436876186014,1.6300659152384194,-0.3090822292021508
0.2839194573794364,-0.2548522672178099,0.017777308927766303
-1.4729597415800473,0.03383127232242182,0.43391820788796687
1.004322367481798,-2.1074559523040617,1.1377319723832735
0.886360649470472,-0.22487733351537337,0.15826424070420053
-1.202913710150278,-0.9568857664439843,0.3770156456533949
-0.5248613236897816,0.04600859091968549,0.05508614276654356
-0.2781561572165933,1.07478134507489,-0.10867972842882244
-0.5580416732684154,1.3221844938209069,-0.16885846754891362
-0.09106831511633788,0.9473441190229525,-0.0833617410540317
0.418864672868255,0.941700105611574,-0.048420356732765076
1.04845677593884,1.9883518680211685,-0.5662511687694817
-1.1542802182642857,-0.7998984526405124,0.317653069836971
0.28505449704034064,1.7881331357763686,-0.5554900717378481
0.4470209722844658,0.1864880703619402,0.039316985443863424
1.0173910078968218,-0.7234446272272571,0.2448799680421075
