a,b,y
0.13613316361425018,-0.8711586533503086,3.069820193605576
-0.8282318556169668,-0.09959817669130669,3.13729240069919
-0.731036509327955,-0.5233863705021803,3.121220170783347
2.054595182857248,-1.2429427938194308,4.036295349098731
-0.2771198803904708,-0.5985423976767932,3.0368020466897523
1.9242140867057689,0.9646093110239723,3.650765859415192
-1.3894183062249768,0.9996437811804451,3.2862034735174492
0.682756047401024,1.377303089422012,2.8319617538082618
0.7619282214470127,2.3136463440378434,1.8776214271466498
0.9233399617156726,1.309212843883454,2.9461072451038772
0.9961859434190548,0.835325913586457,3.140190802131559
1.022974315974362,1.0362905606877177,3.0980082410995746
-1.6255182508195218,-1.0787878293207611,3.654009429879194
0.34160610389318663,-0.06410494528054668,3.0233652896117524
-0.3238965905751229,-0.6160982675252991,3.044367478122479
-2.1691671156011942,0.5454010177665468,3.9248335725907464
-0.5384256078339644,0.48994721462578894,3.0462193287552086
0.9434486952357095,0.06352233730469524,3.1779934562905074
0.5873857446376362,1.5077292230299806,2.726260247480509
0.7354980952392155,-0.8440281046067332,3.1683186541970425
-0.2093157017629313,-1.114664044831438,3.1472569374914148
1.3817401621056655,2.2264793662045403,2.2781285152564745
2.033840518962551,0.006576872001318913,3.8273014228663502
0.3436819240293701,-0.03422400739765811,3.0236274615796246
0.5950141210743449,-0.5652863402787387,3.088872009348
-2.200684503848664,-1.326796826947709,4.202170419832435
-0.6485113238448622,0.1646557085366572,3.083666981068049
-1.5082675811028388,-0.04928220818339048,3.454986188588693
0.6898770221821643,1.2201518438734813,2.9135334513815474
0.7457610078858995,-0.7207962344775632,3.1486806635547278
0.1434743213249102,-0.7567203235135046,3.0474487227379887
-1.2820607503779404,-0.30850928816142836,3.3316722826449805
1.2117462555399043,-1.266680826680189,3.496902242955327
-0.21627606882712308,-0.879410735506473,3.0773654613112833
0.9523785483350817,-0.7737378473881449,3.227726363420247
-0.2541538628900875,0.4212997522317201,3.0054410412378747
-0.45786364933932033,-0.10591754570839995,3.042046648156481
0.8726944705003095,1.0453680922673085,3.0380818829991973
-0.5160710675302094,0.2526799708265305,3.0516525793022637
0.7878224279179721,0.11516387019564844,3.1239800970042286
-0.3452211955160968,-0.26278580924023515,3.0256502384772803
-0.8034379377479518,0.26203473628571705,3.1273033157364134
0.6598140319738168,-1.555108633633312,3.463152608015685
0.1712178925198275,-1.5375250710555264,3.369331479258666
0.27137518526651294,-0.13558266968688942,3.0149781352518925
-1.499999458980094,-0.11533937349871544,3.450153113329896
0.821486676471187,-0.420364446849106,3.1423961751915406
-1.1269669598072265,-1.1541380654346076,3.4077460978834724
-1.6365808591976632,-0.8191161165857769,3.5906380768945345
2.6236844697546604,0.6792450891180362,4.345405444389277
-0.05829238940887579,0.9444594896662988,2.9164334619956884
-0.45136958160219426,-2.105028236412124,3.9735151977170515
-0.014809033999625121,1.5096126499530342,2.6560136525878915
-0.4771805285456864,-0.07672471030383562,3.0455854167553795
0.2713455661576186,0.6588389282854944,2.9861275453415237
-1.7455711181913696,1.1490545169228636,3.4576910178194518
0.26693099200589787,-0.9893610055485351,3.1110925686032265
-0.3213828811285957,1.0271627734328799,2.9122852102348777
1.3930547049834057,1.564480490683307,3.005198161577833
0.07207005746634852,1.2544080731586877,2.803652739112266
0.4126288439073331,1.0687313701722252,2.911983432431636
1.6312936651753693,-0.7264455015917649,3.570560009203324
-1.3886309485123374,0.9011014522136216,3.3124912016485326
0.930248813660781,0.5467357252395034,3.1567295493204153
0.21612479549865082,0.1963401996873572,3.008585104303306
1.010731321487142,0.3019924844509621,3.201561405676352
-0.4460751865939178,-1.4149705014065146,3.3230937334419406
-0.3675189173901115,2.3251664535865304,1.7699362634013616
-0.6428580565656065,-0.6098993265119806,3.1053401598514245
0.5480594260915428,0.009269223434399806,3.060073747265778
1.4849214885765138,-0.956763354119322,3.5285801112559465
-0.6403574118334401,-1.2253501094793438,3.265995745440446
-0.8371913998344391,0.21491982118897404,3.1391851619564157
0.30408358618718495,-1.8549243869864025,3.6567254502783073
0.6525209036954911,0.6108126244605337,3.0623677717841162
-0.4761479185236829,-0.703057133029179,3.080094732148487
-1.0190651608302386,-1.4447074386224632,3.5092351473641896
-0.22959212770476994,-1.1601295385368824,3.1666844069771076
0.7862542337483958,-0.9296536535187544,3.203985010959504
1.5281764279836345,1.0524597517520653,3.350486668759441
0.7076998464292867,-0.6784912196117675,3.131402180557615
0.7890005921630104,0.12246894036556323,3.124320700115358
-1.6784050386111216,-0.06017009342590109,3.563430478949204
-2.0570524049464693,1.913168019219416,3.1460328900592427
-0.12887343406930873,-0.9558671175757523,3.0906575252563817
0.3722029079481089,-0.27188411673149315,3.0297167947803296
0.23408728880403512,-0.5832108595290476,3.0307964088835613
-0.1940109015693468,0.6777014632303431,2.976402622433275
-1.270185122599075,-0.28388346788580715,3.32496186098698
-0.1560149879133882,-1.257386635278521,3.203663621773547
-0.16507450163935444,-0.1698786363690098,3.0059401667466226
-1.412943003569755,-0.7820627173091173,3.447114269932081
1.5908012436444934,-0.2915600668225994,3.5086081919631367
-0.5063565666638121,-1.148916172795636,3.2029372912151524
-1.0640025070051742,0.9365684674809506,3.1442681809964297
-0.47882351743589396,1.874138271767851,2.387583141030026
-0.4549191329289834,1.4899069855590632,2.7106573300418457
0.8857556837639645,-0.5800738609823443,3.1764312812636595
-0.7210356970858346,-0.17676455827320856,3.1045308086904306
0.4365876544697112,-0.7646249865902446,3.082825660610727
0.7069682805973206,-0.2517652569999252,3.101556662782893
-0.3381871368876812,-0.2468412639760774,3.0243781267801393
1.1333477587137601,0.8137331216266361,3.2030131464080878
-1.327165949261796,0.6385757800608516,3.326234110357737
-1.4292764353483456,1.819701954069493,2.806005551431194
-2.82751006870307,-0.3908840346173454,4.60493496772964
1.0065761084618634,-1.9728577389929662,3.97050840103965
-2.7493334091659882,-0.956122862771069,4.599172811493624
-1.7017984192905795,0.5582566019300713,3.5618254807749095
0.48268362056221586,1.5010848453826486,2.708363895150571
0.17014569545616828,-0.20746772702910507,3.0066829119228546
0.15075434581975766,1.7557371554431622,2.4633195637593794
-1.2675542807051232,-0.4064770747232123,3.328054731966073
-0.7000812236722443,1.2402983915286725,2.907222668778731
-0.061966484595079425,0.23014739275863869,2.9995489284202157
-0.4101445955567133,0.18912082031998226,3.0329672953782234
-1.4163959579998804,-1.4680436414524074,3.717621240519663
-0.6871389303455474,-0.08617699585568937,3.094495981046494
-0.4171526492414687,-0.31415204823585186,3.0379036805363238
0.8351955673753606,0.7960197879563393,3.089070732069461
-0.16786964112842345,0.6861004527855116,2.9733389738020217
-1.3729333709162908,-0.28410936204957826,3.379282485825883
-0.873673897938178,-1.1667780380919786,3.311502993290726
-0.588203410695601,2.120958283376602,2.1150911936971766
0.6136016008120768,-1.529823743150878,3.4333353192653613
-0.8271001616834617,0.11593460392811589,3.1366631097334254
1.2336821930868855,0.047610566383230385,3.3043835585064727
1.1599550201381537,-1.960974468855465,4.023176344066477
0.34759696672318763,0.3419132359624343,3.0201676051633917
-0.009029703903347073,-0.25958345493099855,3.0017654731030534
0.18187800702330012,-0.7878875087410571,3.055525356847396
0.008009459521219732,-1.5665037774736854,3.384422531645588
-0.9246816580151916,0.5440608935778811,3.154902908548213
1.2571695149739504,-1.779075181350445,3.8791916358987053
-0.405820905961503,-0.7922509103484031,3.082664661411643
1.2196198705671044,0.6351826575147593,3.2718676362571
-0.6402783125548873,-0.13631031779708075,3.0822445349289307
0.2240981687741321,-1.2957723615622463,3.227607548047052
-0.15388782690226943,0.10327922381805081,3.00462612885677
1.6784783722707572,0.6079689841539657,3.540985797493188
-0.2990885583799062,-1.034804665906854,3.1286998184680836
0.631303561905762,-0.722206433573321,3.117377834641881
1.9498731510307044,-1.0307789349551841,3.8699218601800855
0.09447544829459185,-0.7982929061457258,3.0526580589492585
-0.11967275165300988,-0.4299996891547518,3.010814996255067
-1.2144792945668936,-1.01302447407136,3.3989504456283717
0.03322331779672388,1.2298573883878634,2.8141987773970265
-1.9939795537391323,0.5162896135840822,3.7814289361531706
1.0628089676497168,0.3840430172605896,3.2202483667841943
-1.8612140706543727,0.8489787829225786,3.631632146332895
-0.052858481886551484,1.3009301370740696,2.780386886834005
1.1477736146322002,-0.5766964290302818,3.2826565530646508
0.797204354766851,-1.5526364264567214,3.5013978949492155
-2.4175884002401453,0.46344755950833233,4.158992639197912
-0.6192968496974601,-1.8299330597143595,3.689487167172305
0.3871437213017065,-0.31593281647100513,3.033129489612987
0.1805919190423616,-0.956779552751651,3.094108882578219
-0.39833942336438954,-1.6918552037753143,3.516007099113569
0.8598724512177048,0.46736256807886156,3.137667630118006
-2.1469638334729306,-0.6026102057144691,3.9437738708149945
1.5857158655455574,1.130891618235592,3.3582674394809255
-0.2928143769195269,-0.2124533158370734,3.0181069898930617
0.7101640167000836,0.09068633705422627,3.100792005573166
0.592421045964013,-0.6177225332814636,3.093763665251914
0.7081946426044476,0.6043358895267489,3.078236262153556
-0.743585734069852,0.9075271620181363,3.0358395080591394
-0.4919320357392112,0.2566575371824726,3.0467087430169637
0.17106156551758378,0.6551587707150401,2.9777308344038596
-1.8580089907597628,-0.2346701442332754,3.6917318122305587
0.47554365280712146,-0.26125528337455384,3.047011533397099
0.19827370415859255,0.5558846902187046,2.990685222455842
-1.5173551512599324,-1.6984729041939888,3.950450527922093
-0.07386118596065269,2.0910821320168616,2.0867394023496453
0.1285394941418869,0.6386307546738899,2.977257973465343
0.6075627833990963,0.18766543626442897,3.073165581091262
-0.24783369098830477,0.018828596978807295,3.012283640173768
-1.1151898828028435,1.7592268315365442,2.7042702693442617
-0.9741164309166213,-0.6709601477487156,3.219986352680805
-0.2620184238859703,-0.06467784184937136,3.0137577870761625
2.1765391512115646,-0.7440520985005751,3.9886562658758713
1.4855041176965185,0.6787512595792237,3.4100742040966168
0.1487029933076806,1.4097300069219878,2.7242614171821007
-1.115117952549391,-0.22655323868973298,3.24986042515407
2.074910373407463,-0.05018151945203333,3.8610632481692067
0.25037911864067425,0.16533586804251113,3.0120859793202666
0.3400151601073986,1.5922614596231353,2.61943656236882
0.5598339309880156,0.3631106034446537,3.057895217793187
1.0912058019634616,0.5897768295717493,3.217631417321186
-0.00680069441692485,-0.8002651584927406,3.051260177195547
-2.7653244373610324,0.31584484830846854,4.526253044739758
0.02061771365833944,0.33691227234738996,2.996260730887821
0.6261740654763799,-0.20727674193287787,3.079309328547684
0.2927495998502706,0.41760915306913543,3.009857470393944
-2.5298877564705355,1.114179562613351,4.141752595946328
-0.5564045944131069,-1.5362935839158585,3.4245129152638887
-0.2854256541039506,-0.11993745573722446,3.016466090753718
0.21400798068877236,0.08532962486854358,3.009097753423573
-0.6885018946841475,2.1047949798746184,2.162348717543916
0.06194452475547525,-0.018877077658065157,3.0007680975028874
0.4553235299296497,0.6406258170138776,3.0151725277661328
0.009359775167771733,0.22509157971962793,2.9988770671450578
0.12906694100938557,-1.3220555506091936,3.2344046065494405
0.3480535626435941,0.8032796749383632,2.9723959738736596
0.3911921309952948,-0.38947861407282625,3.036514397622162
-0.012399936362720456,-0.7084678041937129,3.035590637396783
0.9439440886875681,0.1934455973511613,3.177482191891623
1.7557542858387654,0.6621227550612852,3.5875067276546657
1.141182696469116,-0.07703775720189503,3.2605053098357764
1.888379444173905,1.4997026661883124,3.3758960455778992
0.18484129666144836,1.1009359227237276,2.873393231895658
-1.7936805906035602,0.6134000375968764,3.620378246567332
-0.649566186059883,0.2725040506193822,3.0823636729654935
-0.18983180556012624,0.09489158431772388,3.007121778581043
-2.2161938000888077,-1.2890724106973352,4.196509144406313
0.0464830259889123,-0.4688591701975914,3.0107390149119952
-0.06056926676934986,0.2881134601133047,2.9983421156523136
-0.31911267314967856,0.439350654310977,3.0118858380001683
-0.30200393393680075,2.6152534713288116,1.2295253991254613
0.15328199593222935,-1.3541088190312172,3.2529899151668835
-0.719284818576191,-0.5224837882990069,3.117737378881825
-0.625960892213871,0.2849200715378833,3.076052442326867
-0.537909051099797,-1.3401960041595498,3.2985852284163237
-0.7416235764329537,-0.8453994891793805,3.1704218323654803
1.1041847824238715,-0.3590481047409513,3.248473494832662
-1.1199375758275218,-0.8533671898963189,3.31299726815961
-0.8794070044655099,0.7443957811002034,3.11342249880563
0.6142300032064051,-2.0596263020894985,3.9491616383304473
-0.464738239408969,0.6878207299613696,3.0106557093202846
-0.22651654274367433,0.4427193558239362,3.001584630503835
-0.1205784872514631,0.288118822030585,3.0005160892251976
0.6756180219638953,0.12156323311035558,3.0911123007983186
-0.30088102852693127,-1.0304727017587583,3.1275290945099155
-1.408028671021777,0.3730394510742365,3.391317789173152
0.1543419688713564,0.1894554345330341,3.0040842694277354
-0.8733687843421395,0.4734531311441196,3.141941782274007
0.4990870519860286,0.2097906772858683,3.0488942436720383
1.3620065322713317,-1.0258867508544218,3.478981155940188
0.27814384372626316,2.1132836377949333,2.0716871456905603
-1.6146263930758877,-0.11853465984712164,3.521570224559332
-0.9991095182362918,-0.16885030610005689,3.200125365299592
0.4625393273066201,0.2478124347728316,3.0412666848477863
-0.48220035489995067,2.264603733330214,1.8851172484121184
1.105460409627196,-0.5309431975021816,3.2593758682378664
1.8554164165717748,1.920392296895025,2.980291278144038
-1.6501826760050182,0.3427232412528607,3.540594972374822
-0.8085129560497417,-0.39079388352707334,3.1367068387148067
1.072374849464067,-0.095910710358685,3.2300857905141567
0.3749746058066665,-0.013588555511043755,3.0281214419110754
0.21539232884728227,-0.2171644172546084,3.0103029267987766
-2.4433460824327056,-1.1438192871645583,4.343636473697165
-0.3693307055201169,0.3796126346096516,3.021810597576598
-1.2433026456327867,-1.3855756449929593,3.5751658589146125
-1.4440378192886096,0.45682601170843495,3.407515542441618
0.2505825951238381,-1.1590929514650714,3.1682820562810847
0.46552530491029714,0.9277414335137665,2.9634916700874725
-0.8159191541530307,0.6299836239709009,3.1081420630658596
1.469555842085217,-1.3000805726315197,3.651659727457451
-0.36761803246686187,0.44607346862803743,3.0181525650110332
0.4710222566878184,-0.8943701667593993,3.1159128835938477
-2.0092017827331534,0.5303619163064931,3.7924601412293653
0.06877871004373465,1.459872189355097,2.6898142273874917
0.4722754100270857,-0.5739622324098764,3.0635170021745126
-0.05926876540023969,1.0083123334915112,2.8981880713625627
0.4717884886956034,-1.4468619737802328,3.34740434602066
-1.4471348051334736,0.8755025531463978,3.3517321448603217
-0.9845019235823195,0.9342331393190466,3.112309727731074
-0.9065925935247627,-1.3717586003637812,3.4225088128670267
-1.1413316846467096,-0.8297011733995571,3.317644566614554
0.8197155029269397,-2.8134704986804944,5.361421980113462
-0.6470590856628226,0.3604795337597022,3.0790528229492735
-0.3571024210869264,-0.9246363618489651,3.1045564356511024
-0.875309401523767,1.3939403391208345,2.8823809903411064
-0.933457327355975,-2.0170901044538256,3.9949523838991836
0.2491150166035621,0.7238285592442427,2.9744882690549317
-0.7399174251348969,-0.3474519975594551,3.1136901001529433
-0.05748259595610342,-0.6785467997109368,3.0319028923219666
0.15566896625105228,-1.3547627546120717,3.2534972992503923
0.30850588036229604,-0.02406867610823973,3.019036569944845
-0.9638760251236944,1.5030877614495461,2.8462228660174054
1.395353915144022,-0.44869541908939364,3.3984359859499325
0.1292870070758992,-2.054614036560677,3.870685775396609
1.683843421982135,0.07235108169349244,3.5670278604815437
-0.9228298592884472,-0.6900051052165254,3.2031746190223385
-0.42139443790942616,-2.182447160232045,4.07503073775169
0.9212905969290031,1.7577768281963786,2.6266410133541953
-1.2789936109986264,1.2525662227971226,3.1306470432066322
-1.9109824005245462,0.27920231091211034,3.7281942552711542
-0.41322214709572286,0.9451124649890494,2.94972951227007
1.0457418469693973,-0.7224373410050032,3.2564203419979596
-0.07195116586082963,0.30986759595749847,2.998060109632157
1.2479856060660577,0.010929525199016367,3.311493484031493
0.7566086455998744,0.7133178470602566,3.078196122128809
-1.0904677253552546,0.4823434422363074,3.226602001186068
0.5471539013142414,-0.15517166498650292,3.0602491044908775
-1.2080905659198389,0.7364517501296666,3.25195427905175
-2.214949261174871,0.6911219790478559,3.9481886329279217
-0.4686477778899897,0.3397548366298465,3.0400042440806776
-1.4482784546073677,-0.31689237186345237,3.4226843541843333
0.9368409529283548,2.071851148122137,2.286178170194477
0.4065229131948955,1.572991129032873,2.643846808960723
-0.6286704247634537,-0.1038289812668236,3.079157232984886
0.1085420051209546,-1.0780028970476307,3.1276299385616593
0.9255058642107852,-0.8527263479238475,3.233317554284807
-0.4389675061681077,0.3992739622705859,3.032173280887879
0.07173072478279192,0.5979301703461,2.9796518307098863
-0.0922276271890753,-0.4440859697422076,3.010459110747233
-0.8407542570915755,0.7318725015115405,3.102171718818965
0.5605905774280127,0.0857092458541854,3.0627893964468917
-1.3478974457976345,-0.9255504306250929,3.4426521901305622
1.0008591641911653,-0.17137309062315242,3.2008471144179405
0.517098693962504,1.377107544699542,2.792320068194484
0.1847415704364041,-0.3575054571708691,3.011395172248319
-0.19215362818292456,2.0312961562901446,2.169238480877331
-2.1524066976824696,-0.6868590706406209,3.9589752385521155
-0.01656123968627458,0.1362892171705032,2.999801701108554
0.23089994238603814,0.8632932130071301,2.9463238569301877
0.3235570113991578,0.5013698154530004,3.008334810049948
0.06283836440682979,-0.4174819801527868,3.008066075694837
-1.2027763786859882,-0.3097423656318201,3.2923058819973696
0.8600231796655291,0.1910309236538812,3.1472308483198588
-2.8234432068534,0.674217659811895,4.563718433196293
0.9892401757064635,-0.3049839564522147,3.1985560398345925
0.6241604299969369,-2.3873365887534144,4.438548131396485
0.862567539687034,0.4579287798611277,3.139201842033813
1.4623609147775019,2.7088762835476277,1.4399235683484997
0.27458775305748745,0.4172036528722472,3.0078178864382377
0.3878318623947586,-0.2668323156204761,3.0319825430339824
-0.4518384645797831,0.0019023753488770637,3.0408315989262875
-0.5592261832781031,-1.280332593569497,3.2724255036852146
0.05650801275564933,-0.34180067380085216,3.0046318097798532
1.143058593349895,-1.3174289946208337,3.4899720895221473
0.18510739204644755,0.4150531133428623,2.999702867233172
-1.3395048717467568,0.05315338411529647,3.35883964295543
0.5532983938970071,-0.5910022087402454,3.081870561079967
1.3114086406455312,-1.0952912456551682,3.475356553165623
-1.5418611900037462,0.520930797217747,3.4613307443411876
1.7415993118654773,0.3124712526550122,3.60358271693546
0.8890938144656599,0.5182582543683308,3.144177579864506
-0.5928234092865616,1.0501427033569994,2.954478213369272
-1.8844472119571236,1.2820427976960114,3.4995073797139757
0.7806527758444041,0.4170459268002575,3.114630183873224
0.2022680805539281,-0.17847299064847566,3.0087509583101437
-0.3519391249999912,-1.2182362010588283,3.205570596110358
0.5022747323552919,-0.2665916982640657,3.052350678772469
-0.940215875694598,-0.4749023773944804,3.1875117596094773
0.8011037525967296,0.604465822365188,3.106267536920537
0.9293906207989104,0.9823880386215397,3.077944465554159
0.25233016667179686,0.22770367707035874,3.0115534826144597
0.4022482569788629,0.808752398686771,2.9794618193774838
0.17481312470831975,-0.8534627432072884,3.068278037056853
-0.9272994138989561,0.6746279335752737,3.1412729819052814
-0.16414064792407626,-0.7635435623457784,3.0499029263512303
-0.7999490940657751,-1.2816726948798822,3.338522148471429
-0.4709598127154655,-0.394969191019667,3.0505221745597266
-0.864253960718567,-1.138046378870602,3.296781008461337
-0.7004945034966833,-1.7254798191282805,3.6118622700770966
0.7367949287200092,-1.1689890684085202,3.268319852733438
-0.24268327781994123,-2.9781249806271126,5.653146100429487
0.4474189702299243,1.671719328106805,2.572850455228293
-0.14836988544077184,-0.055688715897638,3.0044199949499246
2.004368805643612,1.1407892224627592,3.6550365466822443
0.6985879354987392,-1.2460328385888149,3.2910638094583433
-1.7433223313371309,-0.6002820822297675,3.6294650293934745
1.828431640961751,1.2524653098688756,3.4721620584773456
0.2765664239966633,-0.22073613167800382,3.0163733218130453
0.7802442032814123,1.7508631996701456,2.5850252474049076
0.10885562939724804,-0.5272518601794752,3.017027222603472
2.047843573543499,0.6077180774983044,3.8162883396256166
-1.1481819485147917,-1.7365697586715958,3.787357275891077
-0.401412426736476,-0.5165325716215359,3.046007780906014
1.3534804207715647,-0.47819482644930644,3.3773167449441504
0.21306610976980123,-1.8703477466044458,3.663364611801459
0.22830817830889602,-1.7303481449169935,3.5285092766427204
-0.4437797660274921,0.1863573778111203,3.038740894262978
-0.742579633985831,-1.132157168801112,3.2554025277134433
1.2733896424441602,0.35486227220868366,3.319835553920352
1.0266522430030012,0.3826355901769906,3.205200798133126
-0.4032759548847253,1.1200742497584586,2.8920055556361164
-1.3113368398239293,-0.7030237849208516,3.378667280731779
-0.9892093875754011,-0.4888238169444613,3.207387425226023
1.1045720435983306,-1.0650038462300098,3.364812151151595
-0.587559851552005,0.061030723057898986,3.0690225834177367
-0.6921942373792301,1.1581604989325818,2.9404783653156086
0.8591952082664742,-0.3745696882729635,3.152898585729082
-0.9412783355717931,1.1720856375901598,3.0161816444976424
-0.38650239730813196,0.8847857120756182,2.9606117466322646
1.1983904505936833,0.2760243549296574,3.2851249201873745
0.6751323397641846,0.6962630086421692,3.057407145515515
0.7981606870068109,-0.9361801103921039,3.209462029364528
-0.3662413049925952,0.001619661787961629,3.0268265382716493
-1.9581387296625619,0.2690544625598019,3.764913763491929
-1.0217528393833493,-0.8774109423877761,3.2763432510075137
0.5185349711217833,2.297196803283951,1.8415189566871888
0.15239960142785933,0.29765737009794746,3.0020078860837076
-2.4439272546685045,1.1857238648882227,4.027850295657554
0.748086079839951,-0.7236522727649232,3.1498222441470753
1.3027975507953764,-1.6240112609208202,3.76777506391816
-1.0021320379987404,-0.8088603171856354,3.253773816027411
1.0113031011427025,0.6316836749798603,3.179341081049124
1.1621050897642278,0.2118087744225363,3.2691474111389147
0.6177108083231386,-3.0365881103488683,5.876310945335883
0.6460866612161739,0.36924778089737187,3.0784511256338734
0.03613390599547923,-1.3307508509653505,3.2359235109037034
-0.19265012630113834,0.4318646426949055,2.9993682333350495
0.3257480481487902,1.0877511044548045,2.892519379338416
-1.3283039254767137,1.6275313490917662,2.921768272689207
-2.251707722717181,1.0570956988966358,3.8959122356556906
1.041575318212054,-1.7355172745699037,3.739717139339942
2.0848362506723017,0.18836715927255254,3.8686400705522654
-0.26717225862595045,-0.8382191937522764,3.073170440684863
0.3432635156724582,0.5681258107811966,3.005228745467771
0.6539224891626035,1.7659448262488535,2.534802235193982
-0.4711807933272352,-0.7354602740403159,3.084183447686285
0.062304727602582724,0.5112200613421507,2.9874158465000855
0.15362880340881396,0.15556685344879656,3.0043438737914068
-0.29596893915391354,-0.4161425053560604,3.024726053145548
0.05113271635781373,0.11664056424520548,3.000364221201172
-1.4445006723736569,0.18855974692270078,3.4166460185004235
0.3506218397726039,0.7103520604201728,2.988742766402786
-0.043609677437900014,0.13079864718212914,3.000156586725438
-1.0262150070188778,-0.9747545055101685,3.3032393912931095
-0.32823538528237917,-0.6083916279519472,3.044066724038005
-0.09588093454893135,0.023528144073621245,3.0018373282661392
-0.750935909902889,0.6633067351735744,3.0835970553575978
1.6076154384105423,0.296633095273043,3.5142753695632813
0.8771613151682845,0.6285569516016417,3.1290491250673815
-0.13356367590827922,0.44370079901023296,2.9948326957687725
-1.1522246993176235,1.2672464198928572,3.0620155396182835
-0.5854141120105094,0.18322181952282368,3.067926856551625
1.1214937102941316,-1.7869891300874652,3.8221942553166857
0.08381075119583832,-0.24715281925910002,3.0029145694391235
0.9791879685587654,0.09766023481383393,3.191668671895478
-1.2250138819778138,-0.2206991535029715,3.3012067862125405
-0.13464133422506488,-1.0075461570846573,3.1059066312190065
0.33984994745745734,0.18084905234230195,3.0225081055793392
-2.0468542491871577,0.09091288201286482,3.8378473226031917
-1.1113252625335717,0.20665467443974378,3.2461262251842506
-0.235491689843275,0.8920477717168571,2.940106634715741
-2.314588053762022,0.5531833470173828,4.054535507695629
1.0399429037905836,-0.870536750914417,3.282268503868982
0.12175084701918015,-0.7098560377786185,3.0387339867573906
0.5771785044838752,-0.9372522340633166,3.148959154499905
0.5978425790801057,-1.7141156099846937,3.57512328271019
-0.4047305089635546,0.20651211108401296,3.031880639572431
1.1231644264345537,0.8678323436818748,3.186940350130741
-1.2815664270326221,0.2866680399631372,3.3261267045599716
-0.2807856773092909,0.42986013732990286,3.007825174975549
-2.278887411370318,1.3736628356680562,3.779462314820546
0.9200481781320164,1.2094047039828455,2.992402973268542
0.7216519890324504,-0.3733896447703331,3.1093621106159883
0.0901783140401155,-1.594046701645724,3.4066712834744233
-0.7194717147400338,1.79471748444477,2.5254474608386013
0.22234010907037838,0.34496240635335285,3.005782004549154
1.9589596679286816,-0.018375447918653767,3.7675052165742704
-0.8908778004973819,0.375303534497659,3.15344639785441
0.7271875472857583,0.31825766982616865,3.1025367792687715
1.0967159735975702,0.26603146065889877,3.238674407860712
0.549296798748431,1.811211240384513,2.466180054421167
0.6699832815444914,-2.7102167243195647,5.080504151219585
1.4576024835292325,0.2531120431322278,3.4232994198144984
0.5577459485320478,0.40876982749748414,3.05538586026735
-0.48720805118322785,-1.3717135962333735,3.305575719027213
-1.4310450446784857,-1.5962062105580437,3.816271256790406
0.8116797903187289,-0.3305870483980684,3.1353777294117235
-0.16626238797985823,0.39627714909375295,2.999305675180318
-0.4018771454970746,0.28460821925868995,3.029995669114224
-0.2539139308432769,-1.2594930735491165,3.2126907150485366
0.21038831514608586,-0.9497504517361487,3.0945226011841958
-1.7134521361154043,-0.15239582404451157,3.5875375760379637
0.3069535885693648,0.7135852551792349,2.982508060444209
-0.5980650142688911,-0.05040400478854866,3.0715491577169733
0.551468662020924,0.513193756046366,3.04730766438439
-1.7101433428530397,-0.03268030572100619,3.5849215408853494
-1.2446394832890988,-1.2084531687916282,3.4863030421759733
0.9953387314520251,0.2503852759228932,3.196570103003617
1.6482154971164236,0.9317583442675827,3.4624300642510946
0.12547632538602382,0.4074453455548723,2.9963847918074795
-0.46916122812349614,0.30290084804244755,3.0412433689139404
-1.287000252396127,0.9212978754621605,3.253075108260885
-0.22044694998931094,0.1353536497948318,3.0094713954019805
-0.032985899072651564,0.8386609178223139,2.941230219191463
0.5194689564200313,0.5589832020364299,3.03650348610284
2.081579176550256,1.8460360748258895,3.2374931195003978
1.4056254227119638,1.1554648558138674,3.2408905646261577
-0.09422853581062603,-0.8626180433771684,3.0659640650221656
-0.8775899411714935,1.8672178398888644,2.5030268614576237
1.1605534423282269,2.4108108294193267,1.8682114696092913
-2.3794438859818956,-0.7701861368822451,4.178037057478658
-1.2065488027282802,-0.6003546348499055,3.312790325879117
-2.9738682815158626,-0.4147776136016865,4.7759143646681235
-1.151692168337652,-0.09570356749658943,3.2653666266735866
0.2789355763768552,1.5018291162524635,2.6768248515215443
1.5407544041528334,-1.416323934715268,3.758895653135842
0.18256110413026594,0.36273080879152314,3.0018931300757887
0.6862748515274392,-0.6963510161748604,3.1279610250542746
0.3857571012492876,-0.416678700772468,3.0369961313235936
0.9544988737569587,-0.8407148139510551,3.241635460616008
-0.16281623596854436,-0.18036600677130718,3.0058885901636048
0.23850138885330446,-0.3830046410447594,3.01699497543653
0.004016032037666437,-0.730078799460331,3.038917524732286
0.062325609755889216,-0.05304495963829889,3.0007918219459246
-0.3753051228891589,0.09125955324578812,3.028094783304349
1.611789911572218,1.4763865952032165,3.197762791914934
0.8557367710967421,-0.9380269001941915,3.228993552077382
-0.023688055442713078,-0.15724284941590994,3.0005010126719016
-2.4399958081803192,-0.20499703434675565,4.191577383898574
1.1686195743470755,1.4110338500205513,2.9921951705093672
1.6144416004083362,-2.270309844315068,4.691471680638498
1.380973868650011,0.49546023092865404,3.3692551657899417
0.27815182943781486,-1.7935492143308684,3.59242596835341
1.4562265617925783,-0.6836531235401934,3.456071848470316
1.078259369837057,2.66086453202681,1.3485833323833274
-0.004424940477880301,-0.8530725118061964,3.0620847931380357
