a,b,y
0.9347258138392492,0.7716662861318779,0.128792145260878
-0.027977958348990768,1.172968046845422,-0.1612267292470049
0.198883181845439,-1.311254574210723,0.23336651520744914
-1.2492860652972697,2.174438831692124,-0.7159716053238978
0.746997314267777,1.495683268843626,-0.2229935862964682
-0.3511599572934296,-0.9664388372098484,0.11492843961146612
-0.24904670502782686,0.0717613184054562,0.01236789742549074
-0.669207009373252,0.7786631432791594,0.04235598940496857
1.1005182556231259,0.9384766936053555,0.15957283023413454
-1.0592035888030993,-0.9221250994566349,0.30279210114957217
-2.5439337081896722,0.07533073273055363,1.2942769942564876
-1.4720625624723644,0.6383280009484448,0.4073841565258977
-0.8061756420709993,0.25258876244704265,0.1283722895161014
0.37254229013090323,-0.542736592612183,0.04374456396646519
0.4571070320636874,-0.6044964112833956,0.06387862845033455
-2.1410296683583017,-0.38685368758330657,0.9225910970238681
0.7830441705012278,1.2278716795840572,-0.062490755134485
-0.47074062921645077,-0.43160442940278915,0.05235937818199232
-0.20885341478871453,-0.2596930365108742,0.010475331901003011
-0.35036221381409804,1.0469628084148834,-0.09021011563562052
-0.6802004962690714,1.404366935905522,-0.18444123306957713
0.4629622137897029,-0.23439307903198142,0.044154560562809586
-0.1362959079464287,1.3810587311760034,-0.2596972235670055
1.0822642701634049,0.03749966850547032,0.2342539167968135
-0.982928113958666,0.3530255111697432,0.18882988399673942
1.0985795521507327,0.05953596767651177,0.24135430376977413
0.11339442880913438,-1.748228318678084,0.5368830744250955
-1.6625493706456584,2.0886642742658794,-0.3583695613914156
1.0962631759951165,0.8419370121277876,0.18067721724657207
-0.8471067487473177,-0.10715521333939215,0.1436410069396079
0.11563854640411858,-1.6305603135419877,0.4361959173375635
-2.0499806574052406,2.191718295782858,-0.21233603670050005
-0.24821284281232894,-1.1575050533649873,0.1674065276727612
-0.39814412080124617,0.5680863863174851,0.013370342624240972
1.2990577032299193,0.021270082706132107,0.33750922097073516
-0.10413748225186709,-0.9558371778350321,0.08949656953344257
1.6396308054608042,-0.4581042351298842,0.5472915877695037
0.23759040460652167,0.1350272163816523,0.011043653736649815
0.09033737748475548,-0.03515536640361863,0.001636513205149559
0.70605914764292,2.040233465153348,-0.7495540059395336
-0.5573740311255406,-1.388049585240262,0.3295661287825748
-0.6342267847315783,-0.40190220907619345,0.08694046382606802
0.513032078047632,0.497367564146562,0.04033677767660774
0.5979307791236504,0.21473437938867995,0.07051408476963174
-0.5013366133259355,1.2883949948545992,-0.16360094982364887
1.2418216303861982,0.46067927741092596,0.29864740810196194
-0.6606306680341423,-1.3273486012148024,0.32114606118848743
0.33280837018885157,-0.23873275082454554,0.023512899610563978
-0.04081201683975726,0.2615970450471085,-0.001457063280309254
0.577610776419131,1.1458581267568866,-0.08372328139257865
-0.7247831451139968,-0.012120929171968628,0.10506229956523037
1.9595556648671106,0.5826635751226399,0.7481904363854279
-2.0073573099565736,-0.3795646001808101,0.8113650340501193
-1.1361050636906471,-3.266151443581183,3.7423940987393958
0.5837142115748036,0.6877074315486709,0.035619916950614915
2.4817648628425637,-1.9132893590078726,1.932224643418805
1.4398438472212076,-2.009557481449947,1.226153933190336
-0.2723863854687057,-0.35812352402332476,0.019431890836536354
-0.04175069976074654,-1.4737171264684914,0.3204167242076654
0.20147514225907395,-0.729660849040069,0.04696595171191645
-0.24472758813394116,-0.4939414164515521,0.024029408438929537
-0.5805074634161154,0.7259853608804477,0.029134380148260572
0.17138827692263137,-2.484160199939113,1.5388629402091945
-0.7632313002512312,0.6521398633815562,0.08876978196519617
0.6360846198309852,-0.3502833126016935,0.08521864888542525
-0.3761637547433729,1.2961251066753785,-0.18944144496114437
0.24193342684191244,-0.19587384533108967,0.012457857232967197
1.7822549216977006,0.567051764647293,0.6170531018979172
0.9426429811235051,-0.20585840728053148,0.1785875382224021
-0.1461598234917123,-3.224431197492781,3.356699643830592
-1.131716315815064,1.4416570710094396,-0.04347405351419109
-0.061716325144645284,1.2249719879727152,-0.1830521711659602
-0.42363653068486556,1.8211747197802068,-0.5681313141376957
0.18536379229176686,0.2523173295573884,0.005265593173725465
0.19978900601232458,-0.9723864316596298,0.09992570606964367
-0.9124113701752391,0.049577572685971065,0.16648671583636246
0.9045822301489072,-1.2394475274637495,0.3540614712158856
0.5337481812039798,-0.22913529773359814,0.05818045289007951
1.020934167518597,-0.6277606183057003,0.2332003183829664
1.1203319654508206,0.6068816952041516,0.22867696249878686
-0.6970190224601522,1.8355578399148298,-0.5212823670428083
-0.4076644302773817,0.11776225357519662,0.03307474545745892
-0.853609287332387,0.5544989007608059,0.12868063911632505
-0.6069873181127906,0.7835723500980846,0.02557650473678623
1.3261957903244668,-0.10066645508627986,0.3518610675745992
0.2983872920847653,0.5827239861695486,-0.0019804025874336183
-0.648368961159043,0.7646271133839257,0.03937218432434739
-0.018753063288480733,0.3937434667419601,-0.00603402374137863
0.6143926903085627,-0.15357732276156233,0.07585790296326068
1.0815106105466719,-0.7985330114596453,0.28485189452284543
1.3900153659538053,0.1972237794181633,0.3856613978602216
0.318143259277801,0.8366541578849959,-0.038321942764942746
2.1681420563005367,0.3855016468385858,0.9344389967008823
0.07708231952309119,-0.838885437851033,0.06022311918915585
1.1921296057793864,-1.5132910557640276,0.6307857902987322
1.1622327160593895,0.4268534589560488,0.2623795418098176
-1.0733807120584822,-0.3210293414119233,0.23373775379727166
1.1076583223574783,0.5518326959202199,0.22857701984947007
0.07866545878233223,-0.3535790976314202,0.005658032347528994
-1.8276297601159648,0.9327353421822275,0.5868985792246536
1.1947402469833541,0.47121356981818174,0.27501792044379936
0.013126365752994038,0.012425111520721255,3.42684724846745e-05
-0.6511769789784159,1.0737326028812229,-0.03898452299779605
-0.01124943766389013,-0.2532312065704243,0.0016491815185432819
-0.04516260098552527,-0.8749918837555406,0.067398255422948
-1.4850038306710138,-0.23092100546621638,0.442278650385714
0.31985188021147404,2.402044998234623,-1.365475723802489
1.1506917755051298,-1.461614074741202,0.5770652224729627
-0.7067261877310134,-0.753518458941744,0.14267641058657468
-0.34290427590912853,0.39404425865949894,0.017398308694630705
0.10354047046124265,0.2832582131930347,-0.00012860256860671012
-0.3337710984007973,0.42731107906441534,0.014478152905843276
-0.7819725391876816,0.9018769945214654,0.04893914883944736
0.08064465225648948,-0.7244495910415031,0.0393217977498261
0.19850524852338086,-0.48469506547495395,0.019267774297661112
-1.071623464556329,0.6651591955891663,0.20024628232033725
0.004100336502321198,1.6075366324135931,-0.4154120783479554
1.4821115153568416,-1.0832246289039633,0.5664338433168175
-0.5862512762533597,0.4416465612055648,0.06012372118688762
1.0596031006850515,0.5592400245777585,0.20706154769736898
1.068118405754742,-0.47074754549545345,0.23860730441839043
-0.24968784698609386,0.6601338922262574,-0.016298296399428543
0.5922201581422122,1.907872839566992,-0.6243167204197996
-0.1512395171846022,0.16802365261049643,0.004100314812065322
0.6992900516998983,0.20014901394051204,0.09699952578136299
1.6821834672688054,0.9320982098941691,0.4849668917722783
-0.8977171455300371,0.0010074813135126468,0.16117921457345835
-0.03198537455215146,-0.04687679715236582,0.00021491370435722509
-0.08763082522819086,-0.7737505156894704,0.04785949113832765
-0.7224927830515754,0.19567240700463076,0.1036499798493412
0.3502490029825621,0.5828870155776215,0.004730862534218935
-2.3277996854864877,0.003921893575141478,1.083730269117836
-0.6754337768818671,-0.9476523021482195,0.176345587733517
-0.9976634581099956,-1.80087944190576,0.7831217103757709
-1.6342991104739155,1.0732694056259076,0.41055603908094374
-1.364620203755253,-0.03813927003177361,0.3724432078525696
-0.2597100951049215,-2.077439707319731,0.9100621003275413
-0.4804016343987416,0.9625335668679504,-0.04301878478813064
1.1388771501459924,0.10693153769083283,0.2592859633220014
0.46342315664885814,0.4409029458202343,0.03438125363574866
0.5465031853154326,-0.12427323925320084,0.05992507188939043
-0.6529641227436314,0.43870588843468905,0.0768289702708472
-1.2584200292546601,2.1461196944801415,-0.6717419980892375
1.2880300895937475,-0.25085879548435386,0.33338296013317215
-1.52864262083251,0.4146592020484677,0.4602199086674221
0.5335413950937006,-0.3427251351067097,0.06095895125384864
-1.5694124661828073,1.4334892215991375,0.19804463784726528
-1.3870328801288299,-1.0618181667414142,0.5044875615801634
0.2866079727468041,0.25983168616807334,0.01467463720369027
-0.9428084454737636,-0.9556218905464559,0.2650462052163314
0.5016592358176393,-0.6203028436918288,0.07420013877240689
-0.31995681134869675,0.8032477373319576,-0.031351628239165
-0.3284998614743467,0.36226703803446186,0.016828133131981088
1.4920039165549728,1.515422603890816,0.09719747741994367
-0.3774935131932751,0.05094547961531774,0.028487047897393824
-1.1642810895703424,-0.693136767342342,0.30441105540912733
-1.013651331467299,-0.5821121108405702,0.2252229357414545
-0.28461158601609937,0.19298086569127437,0.015482059077881874
-1.1693570577334604,0.4923588391542365,0.26154355927148765
-0.7066695723804821,0.3678377556781604,0.09489936233253853
1.3181708379111263,1.017628884983184,0.24213242494695242
0.05836146621400525,-0.564750165037065,0.018693509156125138
1.6212642437347116,-0.8062904550995257,0.5781168386309534
1.6903843234998552,0.3287667022532025,0.5679262736704782
-2.620056110154123,0.7055287090170961,1.3378196479553681
1.2582813255090946,0.6537133406638321,0.2887185189402735
2.5166069765183128,0.8733411960499815,1.2000502320378221
-0.3976275280585394,0.63279454700658,0.006282605325344207
-0.506708350051705,-0.28596467591036806,0.05368916929870968
0.9778685878279708,0.6646305375264502,0.1618864209476343
-0.8754116996829046,1.1176438080340216,0.013661146905817406
0.7263965526890888,-1.6025787488593162,0.5171140631644534
0.9217086963975643,-0.7037900995703903,0.20476955090374804
-1.4671314253380716,-0.05408021169742,0.4305107405163783
0.6825028124000373,0.19621134427110035,0.09240662585900815
-1.92206065028992,-1.3139067279454701,0.9656898335610344
-3.0261803623846344,-0.17303902368952384,1.8320716392975223
-0.7083102907341728,0.5280902800060489,0.08561334651451427
0.09174798965613468,1.385498499637861,-0.264277597384085
2.361533773267975,0.13101693830338054,1.115143456142313
1.427156074672531,-0.4962910604872668,0.4195787801642294
-0.12245209814068038,1.5582806185362037,-0.37538879374038986
1.1589368383858762,-0.5939338468162236,0.2895783758859625
0.9017638914161519,-0.2579722280328059,0.1643524198481281
-0.05086458585256375,-0.5363483077216096,0.01594654655555008
-1.5103591122367117,-0.0719529455064272,0.45627418125195995
-1.3080899996013737,-0.6811080418554036,0.37381704757602424
0.8020594112288167,0.1340534757437063,0.1284189612500336
0.942550264759408,-0.8216119203721726,0.2331427964945763
-0.26257526224029937,-1.5258929636886547,0.36907034064609245
1.860446061278986,-0.05093756486265217,0.6922651258271781
0.3845642832910607,0.5018987641905035,0.016934988801965513
-0.09125745756562738,0.32580068566544945,-0.0017926620730968823
0.1999074913352829,0.6018572192844098,-0.013808600172351552
0.6835982274995638,1.6850804518705034,-0.3850166347324025
-0.2888791550187038,0.4360870147090414,0.008397084305999203
-0.9983190787235218,-1.2614080755513473,0.4000371845432624
-0.24287224793160148,1.2669765879918846,-0.19158145583354141
-1.118512205347165,-0.7039734164782836,0.2851013246857557
0.4905473854846833,-0.3823372517568359,0.05371642125707738
0.4003960984224012,0.32806001192807777,0.028532714674992667
0.2875712627618774,-0.008448458995341919,0.016539506535401188
0.7833152976007857,0.4564141981751439,0.11320882800102591
1.5095113830325857,0.9639596947316876,0.3661520248885733
0.6211790862256492,0.6409674919993984,0.05083922620555161
0.21699449304694066,0.3099593700919076,0.0064393932092733485
0.2379512530960124,-0.5888480814608308,0.031741999628285916
1.360437895599399,-0.12706471419779986,0.3703634051487603
2.1309582447666613,-1.3136392423772232,1.134884509086148
-0.9590736033785442,0.5473940787559052,0.16756230397582575
0.09711254649317194,0.9670909339609992,-0.08856244876562716
2.047253038742484,-1.250142620713659,1.033628362015635
-0.030344680584869894,-0.2443293178101835,0.001642728149631252
-0.49685080088542083,-1.4121955397470514,0.33100576952475985
0.3417590570441806,0.6523633515054102,-0.004403294667914708
-1.5211792151681707,0.529498267216362,0.44795178194024793
0.8324918627786333,-1.7769615844664655,0.6997005926519584
1.4396955776151876,1.0585784528125861,0.29592160404088785
-0.7920092971266378,-0.2519300127627527,0.12705471317642258
-0.45478332987235254,-2.916548071472356,2.5222550525433243
1.0185330022602073,0.9566314417713369,0.11993637015091677
1.1877364158604362,-0.6404010415279558,0.3084072695817913
0.26728323563931367,-0.9907901720561902,0.1115504853882298
0.4033348954951901,1.6927736343791757,-0.45252552806922447
-0.5994120318067966,0.8716473817161815,0.005633877042418273
-1.2363355485004646,-0.6619806458474615,0.3347143260192129
-0.14470087161633663,0.34207815161887967,0.0001847567448250726
0.6732806611912828,-0.2344305840896633,0.09194974628880803
-0.9086890776806232,0.8391578826302801,0.10605084873501497
0.182199791448824,-0.3372143201866444,0.010473934784407234
-0.4909272823507602,-0.03243140440234107,0.04820533043337555
-0.8642420616896216,-0.07111956576959681,0.14941884046269407
-0.9566330493965087,-0.8891871005925309,0.25333326533467315
0.6517021933296456,1.8289672329079816,-0.5268685455850906
-0.5950604089088073,0.3679725697397079,0.06583688918174932
0.9036669662573883,0.9602669822934048,0.07477536138607382
-1.318089591410567,2.7998102686022404,-1.8472817477931338
-1.0815149238195103,0.5314342979959212,0.21892601040517481
0.7381715215086226,-0.0833744183124775,0.10903739503955424
1.5238591073474248,1.2164643651333673,0.28441867664829185
-1.8799354514756148,-0.07359818711146927,0.706871326222534
0.5576459929207801,1.2027639240026005,-0.11180295673576182
-0.8418701579772697,-1.2546645960059644,0.3392562715267331
0.8611452279034771,0.47238829418802214,0.13777284283324812
-0.3535299911674902,-1.0273641997394596,0.1334326397107389
-2.1156580523663395,0.1800496093715384,0.8946181165725042
2.8380995541959217,-0.3330530774082454,1.6146561855970891
1.1170747132820342,-1.3387929657156215,0.4895319632932311
-0.0191801831260354,1.5098368808986073,-0.3441099578090428
-0.7336965222625089,-0.20846696009078836,0.10856808294104028
-0.2526465752532206,-2.2920920230357624,1.216959199410558
-0.6217165199437925,2.411314994236082,-1.3247383496186773
-1.1427363889423294,0.13915038956821868,0.2608998563760668
1.0371254486506596,1.3076340633847576,-0.008467404159072878
1.1462352053412634,0.33773005146652246,0.25891882660554827
-1.061065683963752,0.9679342539788856,0.1344866343617626
-0.02885374059850477,1.139266146026879,-0.14770196148537892
-1.3931151588648054,-0.49300582823093086,0.4001367098405162
1.197571344521306,0.3344961930595365,0.2830928239676155
0.9252877467358706,0.5843599860576673,0.15127695712161743
0.8399482137164469,0.4718968912760911,0.1305940853319763
1.006248982957999,-0.49077496759383615,0.21432821238761954
1.0014019892823631,-0.40509954934592296,0.20720910110634677
-1.9132719254593433,-0.5619507562014086,0.7498676593515189
-0.9777775341858274,0.26360222103424236,0.18937811142717062
-1.427089898606282,1.0983718707772572,0.2748072523146859
-1.0021086562160524,-1.249572434767596,0.3959564991166332
-1.442058655937859,0.5870661441127693,0.39567359499934895
0.5877395473558013,0.501106130751355,0.05650441163472505
0.16107845211210378,-0.7373721703245125,0.045281484891746694
-2.4865652269337497,0.06423297208159841,1.2365748238397607
1.3344546863116002,-0.7380388173082757,0.39635493198162053
1.6248646973551357,-0.2641167351430984,0.5298794732133842
0.2866599433928335,0.2697890095139826,0.01447109538618917
1.4600903981610531,-1.161956434299092,0.5832535003241677
-0.03495500145830841,-0.277746812017248,0.002387000756035821
-2.149635304306536,0.8382874284039227,0.8652777668707778
-0.28195064235830636,-0.058309614560879894,0.015919058279219626
0.1438401445952125,-0.09136969628825871,0.004214276712213019
0.7014656094487806,-1.1151507922420973,0.2370866359597286
0.5047696703422775,0.9428185197936427,-0.032849291669635065
-0.0006433283712462423,1.0958529870332587,-0.1316002196333392
-0.5352914964847949,-0.6693517759014335,0.08729648533428513
-0.3135156602599772,1.246208827712411,-0.17388235856573847
1.6974452989351776,-0.24403786625955756,0.5777174634020791
-0.14309673097321352,0.8005158740446627,-0.047203776817507134
0.1715796122198787,0.3640090244019497,0.0010646995478632675
0.3653750585036656,-0.15562265256966443,0.02707667999572162
-1.0777580386567562,1.1969146492169296,0.060841925472999936
-1.7078519025281549,1.3884340795697097,0.3156963565082641
1.322867404578702,0.3260306841408738,0.3465300580309485
0.39458373929414975,1.6918874388883802,-0.45316065562180374
-0.5886734640353857,-1.6933605158154248,0.5548733095978061
-0.2654334304192909,-0.3150304429829234,0.017217474995907762
-0.2640003923781464,-0.564284891442582,0.03190705641877346
-0.4002782197909532,2.2317651119404798,-1.079547571802671
0.7919422495676658,-0.4757922206025741,0.13620540574673792
-0.00820193902698904,-1.190838856895992,0.16888597720899198
1.0793004422679329,-0.14703979824198374,0.23329579930587072
0.9563015850535239,0.3783666168860827,0.17748579876224302
-0.021705625502925433,1.8596375338083686,-0.6430152500595838
0.6381285215307786,0.22507940987703148,0.08030133303500381
1.1634958354045846,-1.4429397622109181,0.5711754150487345
0.2235529482355212,0.3136865102510116,0.006908533129044449
-1.1954997014712754,0.6126871266246279,0.26284451997933667
0.9546353083987023,0.5611664107457826,0.16459414976028536
-0.7240746812795149,-1.1371755549131537,0.251912760211945
1.3470516847036926,-1.2765273478699075,0.57092259686597
-0.9786837603187539,-0.325472152246226,0.19501217611261415
0.28892884309404426,-0.6445088666390666,0.04346833731005893
-0.4962930223424357,0.7357330807348661,0.009435888205439946
-0.047733532616413124,-0.4351203532509009,0.008693819570833386
-1.5099104696208396,0.6158709493212957,0.4326061232929678
-2.1168551207123185,2.434213015136623,-0.5461517563677488
-0.8632687456719056,0.23162397145326957,0.147803930622992
-0.28563680152886994,-0.4504257097919374,0.025456062820995537
-0.06495530864517003,1.128806702436396,-0.1429892276302782
0.5563984117618773,-0.21014659683150855,0.06284387935253358
-1.4567160451145653,-0.7494136544530103,0.4664929587428785
-0.3302664570117331,-2.0511074592888208,0.8847246702362606
0.5177898916762742,-0.15302229951896112,0.0539795887100831
-0.15268617096893447,0.15819706797371957,0.004266704437980559
0.26240354924963205,-0.08125723309135874,0.013824776553259997
0.370994744567633,-0.439745371447026,0.03603103982966542
0.713027134492436,0.19968604214592844,0.10088530048767037
0.5639377681590919,-1.0294718321806025,0.17270984748366291
-0.46206482201675486,1.6763254210408716,-0.4283578808684258
1.478421879865695,0.8473150637629822,0.3763138745729735
-0.06856018091243399,0.7838868989195975,-0.04722807824984758
0.45293127190657045,0.4589132712470976,0.03136457010860064
-0.5285539388485946,-0.5338579969229036,0.07108903897576348
1.63184401015602,-1.2669008194083677,0.7359253306814543
-0.7475920918005372,1.3320871017100475,-0.12459421407049621
-0.12988773565484413,-0.7151639028854966,0.03995189541330168
-1.2421790711924123,-0.43931640397113214,0.3170805273764536
0.7898945094566299,1.2105725962786762,-0.05262105328384939
0.1542196643640012,1.6301931227359874,-0.42847190960252
0.29519199288522996,-0.5586623598978363,0.03486371771177297
0.08628321730738134,1.825360310033407,-0.6067101921466679
0.02606495259996999,-0.9613481773358526,0.08898274412931971
-1.297435026750296,0.18967877310236853,0.3359851027366813
-0.754823173226961,-0.42036583739468586,0.1213797815513687
-0.12482893724800363,1.0593051164546126,-0.11575106945655327
2.051933058362369,-0.7611808157816369,0.8861883850296629
-0.9375379398506448,-0.10269593138415244,0.17590378552682692
0.10106309690990184,-0.7029816184238311,0.03678291738054975
-0.3143011808050377,1.1459016955765262,-0.13071023903955173
-0.002896324452513739,0.08884402264711314,-6.844916115256705e-05
-0.38529342111126813,-0.8760360191315556,0.09692063407640955
0.6763853400272858,-0.5364901180683906,0.10694077256739966
-0.769860568119864,-0.7492831931105999,0.16060371327747755
-0.4490811231616284,1.7091587190636433,-0.4589486951062398
0.09796338662759548,0.33669710259677776,-0.0018975996223607064
0.9409448118894916,0.1772064279313175,0.17651896208654919
-0.863138221504082,0.2558294091457165,0.1473271480024351
0.5065064137216484,0.3907712153853325,0.04534258923586963
1.726044785457672,1.6595584568236748,0.1387814381124695
0.5511513980735444,0.9836692796633743,-0.034426783379398015
-0.2906492743985775,0.4890204033944621,0.005200919516585929
-0.7104040366488591,-0.7666006856355836,0.1459861083664895
0.12331967882968435,-1.7759532707970394,0.5631789897616097
0.810247762315389,1.4070183602193174,-0.1472472312118139
0.06615873672073021,-0.570363807053926,0.01943017860006083
0.06813156147361513,-2.0057712441232156,0.8078738784592955
-1.12413167386585,0.2069427253477744,0.2518481657824663
-1.9083868984627304,-1.8237326987650841,1.3349617809023422
-1.5592298733526957,-0.6450835991542948,0.5130836072449372
1.6725453062627942,0.30491469969263596,0.5566466776529636
-0.8058808630179958,0.3840887525448406,0.1242225556396484
-0.9604131694112825,-0.17222808897537628,0.18498956301665423
-1.113110874471245,-0.3167577953846493,0.25098136898078804
-0.7947855376940524,1.0102243926345171,0.023238024049781147
-0.5606466848744915,0.7291072982926832,0.024105782820563006
-1.1726165688480723,-1.5612827868440697,0.6555848308513085
0.4914408155671627,-0.6400336911416102,0.07452135522648635
-0.6900231776797872,-0.2422524283839126,0.0966480855395118
-0.43964034573109206,-1.0710824198242583,0.16153318167685768
1.6323915724671505,-1.2932728537999534,0.7492474048590093
0.2057293527581848,-0.7382511294859602,0.048700687331986035
0.05699100978957976,1.8941219225621755,-0.6789041213084447
1.7281358547779502,-1.2277906466618642,0.7823764474141666
0.21351467312375727,1.3217163257258715,-0.22177742168769227
0.2961779129731717,-0.4309799588674513,0.025549453520313868
-1.185466222044808,0.5953845677659306,0.25996067483636304
-1.4499609532594273,-1.0378538747025943,0.5322688144968045
-0.5354206922588215,0.14062933461164215,0.05705694639273487
0.4489886103715634,1.6741494730524984,-0.4289085185962049
-0.2911631273385931,0.09459265730785056,0.01687055400246595
1.5021167827133362,-0.763870924615616,0.495842741764505
0.37092812128133207,0.9508453797240277,-0.05844905606929744
0.2796834729663799,0.3802369122795886,0.010147099570298829
1.024124905109778,-0.4758107657431234,0.22053852418386036
-0.9998470655323319,0.9672501431624577,0.10944553460124438
0.2648245837617137,0.43919414211946706,0.0055547305892333886
-2.6110379504880465,-0.44312597557519046,1.3722050853612628
-1.1769180501438092,-0.937164765434843,0.35933631996573157
-0.3528660160167703,0.37351942042420877,0.019691663214286885
-1.1445726300031998,0.3872038770748527,0.25620407560415726
0.5606294917602445,0.9400059661033584,-0.020198896098445884
-0.5118974673778213,-1.0382864450630518,0.16433910472888133
0.5335749395309374,-1.2640706974112907,0.25892310540578156
-0.5018273685736541,-0.6187387322092919,0.07405378785578293
0.8260286067729364,0.555342473816395,0.11933759765973793
-0.47144886259719876,2.032943746933024,-0.7957344399414152
-0.5069505810712218,-0.28704683372776224,0.05376492611274836
2.3040956033105293,0.21353844582537082,1.0607976029726387
0.5856591224715633,-0.45997860795541384,0.0783315636429925
0.4882494375379047,-0.4745620935198886,0.058365076674043295
-0.7728920165764802,-0.7757764233911276,0.16616089335286396
0.21468393389788396,-0.5107159062267269,0.02253887891016145
0.11674385916149452,-0.545097149788447,0.018922346548375817
1.6014320323181541,-0.11104215507664099,0.5130538298039238
-1.3177508456847467,-0.478469989617831,0.3582472406789673
-1.3482098171033263,-0.37574472066063,0.3688388600244272
-0.3485914532340199,-1.5136204405800968,0.3710807327073572
0.42714186708693636,0.5140370650064819,0.022907422583919736
0.25307693849107576,0.1923574065277884,0.012097838566574598
-0.8900061443378354,1.5295707010685737,-0.19943411343228118
-1.1440562652673303,0.6674833834125171,0.23203428896401768
-0.03856539658996511,0.6750005401743866,-0.030457303372317297
0.8275811751011803,-1.9911733215412508,0.9264327835085647
-1.1411621402541952,-0.10335477108663138,0.26056061179346174
0.5044036061168244,-0.9707931013758554,0.14237595138983047
-0.7131779048856378,2.0604072134202718,-0.7729755729428902
-1.247846098888028,-0.10276539347362014,0.3115325050192741
-0.6850421261505357,-0.1161228990662082,0.09401312916493088
0.031004686686924778,-1.551523520300824,0.37367891504781603
-0.4863177878876552,2.6843202058476283,-1.8869060498436898
1.4993769191786797,-0.3211980376713852,0.45293997083061754
-0.17208637285571432,0.6476430986131682,-0.02124210071734561
1.4273303008542007,0.2442451501535802,0.4059972961687549
-0.8236045618841469,0.48918169096495906,0.12395883929030341
0.43904176775194365,-0.5334374962822136,0.05373079544425868
-1.6346732044116126,1.875895165367517,-0.1256929609941011
-2.474119457857724,0.3922706553883151,1.21821730393647
-0.17506381001435894,1.02208196585315,-0.10064248295121657
-0.5690924306035439,0.9168684270329738,-0.012303095669900135
0.1769140512982158,-0.13257915093425596,0.0064927537490045905
1.1956192723052137,0.055966019213638994,0.28588355921125863
0.640934157733524,-1.4426985155298402,0.3824395592337546
1.6289122849495008,0.2963930097572475,0.5280672689071909
-0.6704188974265632,-0.019394725960588926,0.08989302914841038
-1.0435254260906008,-0.33620655355176315,0.2215893686018977
-1.7475106735286758,-0.29318908315782755,0.6132789594426498
1.5549003219368775,-1.7792050930095267,1.046762964611452
0.01950258634757565,0.34398537144253377,-0.003994168921742113
2.035038876312258,-3.431574459652212,4.86919690493141
-1.00749128442158,-0.3506322402731595,0.20731851446381513
-1.0444718469700252,-0.1022653736756119,0.21829123906372985
1.4084972641798017,0.6289243342217556,0.37189606960532573
0.1590244392461624,2.351400871159722,-1.2950520226334752
-0.6831064354629678,-0.9854185615314521,0.189015924369828
-0.13559581466613105,-0.5856720501217973,0.023766484492041988
0.3216358164913626,-0.5772067734641437,0.039920582656626784
-0.8065824039293077,-0.048881003944828645,0.13012671426080205
0.3366504878701559,1.1483095004290549,-0.12875106955261145
-0.038320193323994875,0.31126722507895305,-0.0027220962041713463
0.46850314165779616,0.3868082160733669,0.038111591165140034
0.9849523145623259,0.760724688075641,0.1500029186651309
-1.2501424191164783,0.22660718600076193,0.3114075672066881
-0.6334295859543511,-0.325125626973464,0.08368340291613835
0.11837533098370619,0.05141981697087611,0.002788948409950683
1.003404850390297,-0.8015540412460751,0.2528632146625158
-0.5426475248355795,-0.5593433585278438,0.07639316282193065
-0.9820932380918234,-0.06286448681650533,0.19292626935241639
0.29100615308033306,-0.220446039245122,0.018008205855602557
-1.029039607771659,-1.7005933499925867,0.7035991168897814
1.6517137826681356,-1.2730673735819058,0.7519577816577208
1.8350540380579967,-0.41466236016537905,0.6806145712016695
-0.499746903663513,-0.5592722831626465,0.06744261887371929
-1.152297136334609,0.7547005260096997,0.22257204256849222
0.8460854228553487,-0.6721637894350689,0.1735407481688951
-0.6236897959813122,-0.5038392925870483,0.09058795595058776
-2.767727484793366,-1.1369779738784866,1.6790423790754814
0.3694991073677332,0.03219719609466621,0.027302580316394747
-1.0074757175945372,-0.7199915797649149,0.24032495480887958
-1.4673845588046517,-0.33550410211862197,0.43442002359350745
-1.7310479805550696,-0.7131860208744943,0.6355805094729299
-0.20398971796237803,-0.12485943305137995,0.008517015339989716
0.5198602897565421,0.544962042344349,0.037866463749389456
0.09031644143893794,-0.29348362659115196,0.004159263847259874
0.029677476690496824,0.6893377223531255,-0.03258024712272373
-1.8159526341227559,0.4815741870577044,0.6483684288346084
-1.5031260239836755,0.6432995345511681,0.4252556281073427
-0.8866621396931711,-0.9965414520843141,0.2561999699474936
0.7521052132370232,0.7093269594388223,0.07744303782471
0.49207095715934673,1.1846040323469091,-0.11780714455353093
-2.5583851131384603,0.9428466455902187,1.2252516011496004
1.0651108864367813,-0.2511972684119284,0.22847729654444926
0.3843671649539416,0.6972540496168611,-0.0043503031753554175
-0.6571583436395844,0.15922607550909074,0.08596773275943187
-0.7524646506715071,0.34765773584784326,0.10903861354350106
1.1573093188604775,1.7067069369588388,-0.22926491394058818
1.1339624110841067,0.7765244216644916,0.21035049006963294
0.8806909225309723,0.4508230879943638,0.14596070609530204
-0.5645594271970557,-0.037744323503333725,0.06375084655190717
-1.230441050518454,0.8636736955782612,0.23837282924913872
-0.16639373203891297,-1.6212406940768709,0.4316677463743433
2.610048306670041,0.9274417796092111,1.2826966898361052
0.24121424752534137,-0.7670346744239753,0.05676474879316215
0.46465012362991315,0.14334860936489163,0.042885382946179135
